Round;Timestamp;AccX;AccY;
10;04:09:51:814;-17.943344;-6.3865333;
10;04:09:51:824;-6.2285156;0.23343466;
10;04:09:51:835;-7.7224975;-6.801927;
10;04:09:51:845;-10.353725;2.1021092;
10;04:09:51:855;-11.525687;-3.1962593;
10;04:09:51:865;1.2126632;-5.4647655;
10;04:09:51:875;-22.791603;-2.7700913;
10;04:09:51:885;3.2788591;2.1045034;
10;04:09:51:895;-11.36767;-6.4008985;
10;04:09:51:905;-17.991228;-0.9804256;
10;04:09:51:916;-13.022063;-3.570952;
10;04:09:51:926;-23.423672;-11.751939;
10;04:09:51:937;-16.601395;-6.3709707;
10;04:09:51:946;-20.954054;1.5813702;
10;04:09:51:956;10.032902;-11.96622;
10;04:09:51:966;-8.671799;-4.912902;
10;04:09:51:976;4.655525;8.901642;
10;04:09:51:986;-22.981941;-15.63294;
10;04:09:51:996;-10.407595;0.8619126;
10;04:09:52:006;-25.750837;1.7681179;
10;04:09:52:017;-14.802152;-1.4377182;
10;04:09:52:027;-5.7389016;-4.155137;
10;04:09:52:038;-14.143746;6.137536;
10;04:09:52:048;-11.5616;-5.9902925;
10;04:09:52:058;-11.188105;2.2828712;
10;04:09:52:069;-6.3422403;-3.9145198;
10;04:09:52:080;-12.776657;1.1875241;
10;04:09:52:091;-9.53012;6.631939;
10;04:09:52:101;8.866926;4.7261543;
10;04:09:52:112;4.3837833;-4.710592;
10;04:09:52:123;10.102334;-1.2737153;
10;04:09:52:133;17.361553;-6.3422403;
10;04:09:52:144;-15.977705;-3.7612908;
10;04:09:52:155;-12.398374;4.011485;
10;04:09:52:166;-19.88145;-3.952827;
10;04:09:52:176;2.2589293;3.3961751;
10;04:09:52:187;-9.32781;-1.8746599;
10;04:09:52:197;-3.5865142;-1.103727;
10;04:09:52:207;-7.5094137;-0.30406362;
10;04:09:52:218;-12.592304;-4.381389;
10;04:09:52:228;-6.4882865;2.0494366;
10;04:09:52:239;-6.10282;-1.3623008;
10;04:09:52:250;-10.277111;-0.37588966;
10;04:09:52:261;7.678205;7.349002;
10;04:09:52:271;-15.088259;-2.2852654;
10;04:09:52:282;-1.7513585;4.1371803;
10;04:09:52:292;-0.40821138;3.679888;
10;04:09:52:302;4.283227;8.281544;
10;04:09:52:313;-3.2944214;6.603208;
10;04:09:52:324;-1.6795325;3.2620997;
10;04:09:52:334;-0.81163436;4.7907977;
10;04:09:52:345;-0.32561144;5.494693;
10;04:09:52:355;1.0582372;0.23702596;
10;04:09:52:365;1.2509704;-1.2318168;
10;04:09:52:375;-5.040992;-0.12928689;
10;04:09:52:385;-9.059659;-0.8583213;
10;04:09:52:396;-4.483143;6.1387334;
10;04:09:52:407;8.649054;3.7541082;
10;04:09:52:417;-2.96881;1.5454572;
10;04:09:52:428;-7.1167645;0.5255273;
10;04:09:52:439;3.0310593;3.550601;
10;04:09:52:450;1.4389153;-3.809175;
10;04:09:52:461;-2.1679497;-0.7769185;
10;04:09:52:471;-2.6036944;4.607641;
10;04:09:52:482;-6.221333;1.0546459;
10;04:09:52:493;5.705383;5.171476;
10;04:09:52:503;-7.8589673;-2.087744;
10;04:09:52:513;9.394848;9.52174;
10;04:09:52:523;-2.6779146;2.0506337;
10;04:09:52:534;0.7278373;5.657499;
10;04:09:52:543;-4.9548006;4.185065;
10;04:09:52:554;-6.5924344;0.62129533;
10;04:09:52:564;-1.5705963;-2.8095956;
10;04:09:52:574;1.9416976;2.5342624;
10;04:09:52:585;0.36511576;2.9855695;
10;04:09:52:595;2.349909;1.1013328;
10;04:09:52:606;6.054936;2.6755204;
10;04:09:52:616;3.3662477;3.608062;
10;04:09:52:626;-7.4256167;-2.8742392;
10;04:09:52:636;-4.248511;-0.33758244;
10;04:09:52:647;2.2254105;3.6834793;
10;04:09:52:656;2.0566192;-3.6846764;
10;04:09:52:667;8.073248;-3.0418332;
10;04:09:52:678;7.457938;1.9776106;
10;04:09:52:689;6.495469;-2.4600422;
10;04:09:52:699;2.123657;-2.9652188;
10;04:09:52:710;0.7134721;-2.9281087;
10;04:09:52:721;-4.583699;0.79128367;
10;04:09:52:732;2.822764;-3.8247373;
10;04:09:52:743;7.1131735;5.625177;
10;04:09:52:753;3.4727895;-0.31004912;
10;04:09:52:764;4.9895163;0.4285621;
10;04:09:52:774;1.7669208;-3.6236243;
10;04:09:52:785;8.001422;1.234211;
10;04:09:52:795;7.73806;-1.5837644;
10;04:09:52:805;2.3570917;-0.5566519;
10;04:09:52:816;0.39624038;-2.0685902;
10;04:09:52:827;1.4760253;2.7748797;
10;04:09:52:837;6.471527;-4.747702;
10;04:09:52:848;6.266823;-1.721431;
10;04:09:52:859;5.327099;-4.2197804;
10;04:09:52:870;5.6586957;-4.185065;
10;04:09:52:881;3.0418332;1.8938135;
10;04:09:52:892;-1.7705121;-2.8909986;
10;04:09:52:902;0.23343466;-0.7218518;
10;04:09:52:913;-8.043321;-2.0266917;
10;04:09:52:923;2.1404164;-3.0933087;
10;04:09:52:934;-2.1883004;3.4500446;
10;04:09:52:945;6.683414;-5.469554;
10;04:09:52:955;-0.5602432;1.8746599;
10;04:09:52:965;4.9907136;3.5075054;
10;04:09:52:975;4.534618;-3.2190042;
10;04:09:52:985;5.0266266;-3.4703953;
10;04:09:52:996;6.1219735;2.9484594;
10;04:09:53:006;-4.8015714;-7.5106106;
10;04:09:53:017;6.6056023;1.1994951;
10;04:09:53:028;6.1638722;1.2533646;
10;04:09:53:039;6.1638722;1.2533646;
10;04:09:53:049;3.3482912;0.36272156;
10;04:09:53:060;2.1440077;-3.454833;
10;04:09:53:071;2.586935;-0.37229836;
10;04:09:53:081;4.5286326;-0.4213795;
10;04:09:53:091;-5.2421045;-0.21188685;
10;04:09:53:102;-3.0107086;3.9588125;
10;04:09:53:113;0.47644615;-5.922058;
10;04:09:53:124;1.0953473;0.17238252;
10;04:09:53:134;1.3096284;1.8243817;
10;04:09:53:144;3.5625722;-0.10534488;
10;04:09:53:155;0.9840169;-1.3000516;
10;04:09:53:165;2.6491842;-1.0007763;
10;04:09:53:175;3.1531637;0.1400608;
10;04:09:53:185;1.2485762;-0.6404489;
10;04:09:53:195;-0.8367735;-0.37828386;
10;04:09:53:205;-1.8124107;0.47046062;
10;04:09:53:215;-2.7832594;-2.1703439;
10;04:09:53:226;-1.5179238;-2.5797524;
10;04:09:53:236;3.156755;0.40940848;
10;04:09:53:246;-3.086126;4.4400473;
10;04:09:53:257;9.67018;-3.9588125;
10;04:09:53:268;-6.5230026;0.60693014;
10;04:09:53:277;-2.1559787;-2.657564;
10;04:09:53:288;-12.585121;-5.357026;
10;04:09:53:299;16.551117;1.1971009;
10;04:09:53:309;-0.5470751;-5.85502;
10;04:09:53:319;1.8806454;-5.068525;
10;04:09:53:330;3.6272156;-1.0031705;
10;04:09:53:340;-5.765238;-3.4356794;
10;04:09:53:351;-0.82360536;5.3247046;
10;04:09:53:361;-7.8086886;-3.3075895;
10;04:09:53:372;12.324153;-1.7741034;
10;04:09:53:383;-5.4180784;-5.2026005;
10;04:09:53:394;5.793968;3.4201171;
10;04:09:53:404;-0.2633622;-1.7501614;
10;04:09:53:414;-9.933543;2.5019407;
10;04:09:53:425;4.8542438;-3.25372;
10;04:09:53:435;1.1324574;-3.5924997;
10;04:09:53:446;2.9352913;3.1483753;
10;04:09:53:456;8.3629465;3.095703;
10;04:09:53:467;3.6583402;2.822764;
10;04:09:53:477;2.3654714;-0.7457938;
10;04:09:53:488;-1.3503298;0.997185;
10;04:09:53:499;-7.1227503;-4.285621;
10;04:09:53:509;7.2592196;3.6619315;
10;04:09:53:520;-1.9153614;-0.6356605;
10;04:09:53:531;3.3123782;-2.360683;
10;04:09:53:542;4.811148;-4.619612;
10;04:09:53:552;-1.3204023;-5.237316;
10;04:09:53:563;4.7141833;1.8447324;
10;04:09:53:574;3.596091;5.281609;
10;04:09:53:584;-9.063251;-4.1982327;
10;04:09:53:595;-1.934515;0.35314476;
10;04:09:53:605;3.4105403;-3.8367083;
10;04:09:53:616;1.127669;4.614824;
10;04:09:53:626;-2.4983494;-7.5465236;
10;04:09:53:637;-1.9500773;3.5338416;
10;04:09:53:647;-4.8123455;-1.4975731;
10;04:09:53:658;-5.9005103;-1.9297266;
10;04:09:53:668;-3.347094;-1.6496049;
10;04:09:53:679;0.9911995;-1.2497733;
10;04:09:53:690;-6.4140663;-3.5673606;
10;04:09:53:701;0.2861071;1.7549498;
10;04:09:53:712;0.90859956;4.6459484;
10;04:09:53:722;-4.357447;-1.5969325;
10;04:09:53:733;11.777079;0.2777274;
10;04:09:53:743;3.2477345;-0.20590134;
10;04:09:53:753;-9.475053;0.18315643;
10;04:09:53:764;-0.62967503;-2.980781;
10;04:09:53:774;4.8745947;-3.7840357;
10;04:09:53:784;-5.98311;3.228581;
10;04:09:53:795;0.10175357;-1.1839328;
10;04:09:53:805;-0.073023155;2.777274;
10;04:09:53:816;5.2205567;0.8726865;
10;04:09:53:826;3.1902738;-4.3885717;
10;04:09:53:836;-1.1324574;-4.4196963;
10;04:09:53:847;2.5139117;-1.7932571;
10;04:09:53:856;-4.677073;4.1922474;
10;04:09:53:867;-3.5613751;2.8395233;
10;04:09:53:877;-2.883816;1.8243817;
10;04:09:53:888;5.6563015;-2.4875755;
10;04:09:53:899;0.49799395;-1.2617443;
10;04:09:53:909;-4.4807487;-1.1923125;
10;04:09:53:920;-2.1871033;2.088941;
10;04:09:53:930;-4.238934;-3.5972881;
10;04:09:53:940;2.1080947;-1.0163386;
10;04:09:53:950;1.7705121;-0.415394;
10;04:09:53:960;6.6965823;-0.36032736;
10;04:09:53:970;-5.398925;0.7685388;
10;04:09:53:981;-4.820725;-1.6244658;
10;04:09:53:991;-3.004723;-2.8526914;
10;04:09:54:002;-2.0111294;-0.11492168;
10;04:09:54:013;2.1296425;-5.5006785;
10;04:09:54:023;-0.439336;2.9855695;
10;04:09:54:033;-1.7298107;-0.6919243;
10;04:09:54:044;-3.0107086;0.47524905;
10;04:09:54:053;1.8088194;2.5941176;
10;04:09:54:064;3.882198;-3.78643;
10;04:09:54:075;5.943606;-0.78290397;
10;04:09:54:086;-6.3805475;-2.9819782;
10;04:09:54:096;0.034715924;-1.6903064;
10;04:09:54:107;6.2847795;7.7093296;
10;04:09:54:118;-4.357447;2.007538;
10;04:09:54:128;-7.8062944;2.1068976;
10;04:09:54:139;0.4381389;3.405752;
10;04:09:54:149;9.551667;0.89782566;
10;04:09:54:160;8.313866;6.4858923;
10;04:09:54:171;-9.465476;-1.2234371;
10;04:09:54:181;5.577293;7.275979;
10;04:09:54:191;3.807978;4.4077253;
10;04:09:54:202;-6.5625067;1.352724;
10;04:09:54:213;-3.7696705;3.1004913;
10;04:09:54:223;5.3725886;-0.108936176;
10;04:09:54:234;-7.4088573;2.2002714;
10;04:09:54:246;-13.584701;-0.94690675;
10;04:09:54:257;1.7262194;0.33279404;
10;04:09:54:268;8.809465;-1.3910311;
10;04:09:54:279;0.50637364;1.0690111;
10;04:09:54:289;-5.639542;16.517597;
10;04:09:54:299;-3.6894648;-1.5286977;
10;04:09:54:310;-1.7717092;3.301604;
10;04:09:54:322;8.714894;1.910573;
10;04:09:54:332;-3.5901055;-6.5206084;
10;04:09:54:343;-6.4906807;-7.1131735;
10;04:09:54:354;-12.961011;-7.135918;
10;04:09:54:364;-6.7265096;3.8426938;
10;04:09:54:375;19.554642;6.069301;
10;04:09:54:385;2.3475149;8.163031;
10;04:09:54:395;1.411382;0.047884032;
10;04:09:54:406;1.590947;2.397793;
10;04:09:54:416;5.7257333;-4.39336;
11;04:09:54:427;3.2441432;2.8491;
11;04:09:54:439;3.2441432;2.8491;
11;04:09:54:450;3.2441432;2.8491;
11;04:09:54:461;3.2441432;2.8491;
11;04:09:54:470;-0.6380547;0.1352724;
11;04:09:54:480;-1.99437;-6.4404025;
11;04:09:54:490;-5.683835;0.7254431;
11;04:09:54:501;-5.683835;0.7254431;
11;04:09:54:512;-5.683835;0.7254431;
11;04:09:54:523;-5.683835;0.7254431;
11;04:09:54:533;-5.683835;0.7254431;
11;04:09:54:543;5.697003;2.718616;
11;04:09:54:553;5.697003;2.718616;
11;04:09:54:564;5.697003;2.718616;
11;04:09:54:575;5.697003;2.718616;
11;04:09:54:585;-2.4768016;-0.9935937;
11;04:09:54:595;-2.4768016;-0.9935937;
11;04:09:54:606;-2.4768016;-0.9935937;
11;04:09:54:617;-3.8474822;2.055422;
11;04:09:54:628;0.8678981;1.2785037;
11;04:09:54:638;-0.5506664;0.15083471;
11;04:09:54:649;2.6036944;-0.59256494;
11;04:09:54:660;-3.7696705;-2.8622682;
11;04:09:54:670;2.3942018;-2.7042508;
11;04:09:54:681;3.5877113;-0.08499416;
11;04:09:54:691;-2.2038627;-0.78888947;
11;04:09:54:702;-0.45370123;-2.9939492;
11;04:09:54:713;4.2999864;-0.20470424;
11;04:09:54:723;5.171476;2.5773582;
11;04:09:54:734;0.19512744;0.7529764;
11;04:09:54:745;5.7389016;4.4364557;
11;04:09:54:755;-4.1503487;-4.283227;
11;04:09:54:765;-3.0885203;-4.9775453;
11;04:09:54:776;1.851915;-5.33907;
11;04:09:54:786;9.973047;0.21068975;
11;04:09:54:796;3.2836475;0.1376666;
11;04:09:54:806;-3.8893807;2.3906105;
11;04:09:54:816;-3.0813377;-0.25019407;
11;04:09:54:826;-2.0506337;1.5143325;
11;04:09:54:836;6.909666;-0.0023942017;
11;04:09:54:846;-0.6560113;-5.1702785;
11;04:09:54:857;8.870518;0.05626374;
11;04:09:54:867;-5.971139;-1.6986861;
11;04:09:54:877;-4.677073;4.6830587;
11;04:09:54:888;-2.9999347;-3.0059202;
11;04:09:54:898;8.282741;2.5115175;
11;04:09:54:908;2.468422;-4.6399627;
11;04:09:54:918;7.699753;-2.1535845;
11;04:09:54:928;-1.9452889;-1.2737153;
11;04:09:54:939;-3.9636009;1.3551182;
11;04:09:54:950;-2.0027497;-0.21068975;
11;04:09:54:960;-1.352724;-3.1471782;
11;04:09:54:970;2.160767;-2.1033063;
11;04:09:54:981;3.41892;-4.39336;
11;04:09:54:990;2.1751323;-2.6072857;
11;04:09:55:003;-5.342661;-0.18674773;
11;04:09:55:013;2.4073699;-2.2421699;
11;04:09:55:023;-0.9564836;3.0873232;
11;04:09:55:034;4.2904096;-1.5251064;
11;04:09:55:044;-0.8858546;2.1523874;
11;04:09:55:055;0.23582886;-4.8255134;
11;04:09:55:066;3.6882677;1.0965444;
11;04:09:55:077;3.0310593;-3.693056;
11;04:09:55:088;2.918532;1.5969325;
11;04:09:55:099;-4.045004;-3.3842041;
11;04:09:55:112;0.82240826;-0.38187516;
11;04:09:55:122;4.107253;-6.4751186;
11;04:09:55:132;5.8143187;0.5530606;
11;04:09:55:143;-7.3885064;-3.4691982;
11;04:09:55:153;-1.8363527;0.14724341;
11;04:09:55:163;-0.37828386;3.3327289;
11;04:09:55:174;-2.8443117;-3.369839;
11;04:09:55:183;-3.3279405;0.44532153;
11;04:09:55:194;0.47524905;-3.2824504;
11;04:09:55:204;-3.1519666;-1.934515;
11;04:09:55:214;0.30645782;0.46088383;
11;04:09:55:225;-4.510676;-0.1340753;
11;04:09:55:236;10.275913;-2.172738;
11;04:09:55:246;1.5442601;-4.2341456;
11;04:09:55:256;0.7170634;0.985214;
11;04:09:55:266;4.0258503;-3.3506854;
11;04:09:55:276;2.3068132;-2.3127987;
11;04:09:55:286;-3.3183637;3.8666358;
11;04:09:55:296;-6.137536;-3.2872388;
11;04:09:55:307;3.6140475;-3.5122938;
11;04:09:55:317;-0.60094464;-3.0909145;
11;04:09:55:327;0.22984336;-1.6711528;
11;04:09:55:338;-2.9245174;-1.8148049;
11;04:09:55:348;-0.51355624;-1.246182;
11;04:09:55:359;6.882133;2.384625;
11;04:09:55:369;-0.93493575;-3.5482068;
11;04:09:55:379;0.6512229;-2.3702598;
11;04:09:55:390;1.7058687;1.282095;
11;04:09:55:401;0.24181437;-2.7964275;
11;04:09:55:411;2.3870192;-1.4101849;
11;04:09:55:421;-2.054225;-0.60693014;
11;04:09:55:431;-2.7521348;-0.6895301;
11;04:09:55:442;6.5960255;-0.47165772;
11;04:09:55:452;0.24420857;-6.278794;
11;04:09:55:463;-5.3223104;-2.6910827;
11;04:09:55:473;0.78170687;-0.6536171;
11;04:09:55:483;-3.9324763;-3.527856;
11;04:09:55:494;1.8962077;-7.5213847;
11;04:09:55:503;6.787562;0.34356794;
11;04:09:55:514;-4.1838675;-10.7751045;
11;04:09:55:524;1.1815386;-1.5658079;
11;04:09:55:534;-0.5351041;-10.78109;
11;04:09:55:544;-2.5342624;-6.0836663;
11;04:09:55:554;1.5801731;-6.8653736;
11;04:09:55:564;2.5953147;-7.1849995;
11;04:09:55:575;2.731784;-3.3279405;
11;04:09:55:585;-0.23942018;-5.910087;
11;04:09:55:595;-2.480393;-4.859032;
11;04:09:55:605;-2.0649989;-4.5238442;
11;04:09:55:615;4.6232033;-7.0832458;
11;04:09:55:625;-1.5813702;-7.3549876;
11;04:09:55:636;-2.681506;-3.572149;
11;04:09:55:646;-2.4049757;-5.0302176;
11;04:09:55:657;0.1400608;-3.7074213;
11;04:09:55:668;-3.003526;-3.1663318;
11;04:09:55:679;0.076614454;-4.4639893;
11;04:09:55:689;4.3885717;-2.657564;
11;04:09:55:699;0.130484;-2.3930047;
11;04:09:55:710;1.0510546;-5.565322;
11;04:09:55:721;1.7848774;-2.5821466;
11;04:09:55:731;1.7848774;-2.5821466;
11;04:09:55:742;-0.5267244;-2.110489;
11;04:09:55:753;0.89184016;-3.2465374;
11;04:09:55:764;-0.2789245;-5.159505;
11;04:09:55:774;-0.7146692;-5.3103395;
11;04:09:55:785;-1.6867151;-0.49200845;
11;04:09:55:796;-0.59855044;0.11851298;
11;04:09:55:805;1.7908629;0.39145198;
11;04:09:55:815;-0.92895025;1.9620483;
11;04:09:55:825;-1.2210429;1.5646108;
11;04:09:55:835;1.5095441;0.61171854;
11;04:09:55:845;2.2278047;-1.6591818;
11;04:09:55:857;1.4891934;-2.36188;
11;04:09:55:867;0.40102878;-0.6991069;
11;04:09:55:877;0.3842694;-1.3910311;
11;04:09:55:887;-0.37828386;0.04309563;
11;04:09:55:897;-0.45489833;0.48123455;
11;04:09:55:908;-1.5574282;-0.7577648;
11;04:09:55:918;-1.22224;-0.8726865;
11;04:09:55:929;-0.521936;-1.3371617;
11;04:09:55:939;-0.37349546;0.5303157;
11;04:09:55:950;0.36391866;0.3866636;
11;04:09:55:961;0.985214;-1.8028339;
11;04:09:55:971;1.5753847;-1.6304513;
11;04:09:55:982;0.8523358;-1.9369092;
11;04:09:55:993;0.6967127;0.7733272;
11;04:09:56:003;0.49679685;-0.35793316;
11;04:09:56:013;-0.25857377;-2.244564;
11;04:09:56:023;-1.2485762;-1.7262194;
11;04:09:56:034;-0.93493575;-1.2808979;
11;04:09:56:044;-0.076614454;-1.3204023;
11;04:09:56:055;0.8631097;-0.7086837;
11;04:09:56:065;1.3227965;0.1364695;
11;04:09:56:075;0.14844051;-2.0374656;
11;04:09:56:085;-0.06584055;-0.2837129;
11;04:09:56:095;0.12689269;-0.17357962;
11;04:09:56:105;-0.7793127;-1.0103531;
11;04:09:56:116;-0.15562311;-1.2318168;
11;04:09:56:126;0.45130703;-0.62728083;
11;04:09:56:136;0.24061728;-2.6144683;
11;04:09:56:146;-0.06584055;-3.70383;
11;04:09:56:156;0.5279215;0.23822308;
11;04:09:56:167;-0.50996494;-0.36631286;
11;04:09:56:177;0.30286652;0.15682021;
11;04:09:56:187;0.5470751;-2.920926;
11;04:09:56:198;0.0047884034;-1.2030864;
11;04:09:56:208;-0.4309563;-1.875857;
11;04:09:56:218;0.08259996;-0.4369418;
11;04:09:56:228;0.14604631;-0.82480246;
11;04:09:56:238;-0.25139117;-0.44532153;
11;04:09:56:249;0.15682021;-0.4417302;
11;04:09:56:258;0.38067806;-0.053869538;
11;04:09:56:269;-0.005985504;0.1352724;
11;04:09:56:279;0.076614454;0.034715924;
11;04:09:56:289;0.10414778;-0.25139117;
11;04:09:56:299;-0.079008654;-0.16519992;
11;04:09:56:310;0.05746084;-0.04070143;
11;04:09:56:320;0.075417355;-0.059855044;
11;04:09:56:330;0.07062895;-0.12210429;
11;04:09:56:340;0.046686932;-0.18794483;
11;04:09:56:350;0.11252748;-0.095768064;
11;04:09:56:361;0.08379706;-0.01316811;
11;04:09:56:371;0.06584055;0.035913024;
11;04:09:56:382;0.04070143;-0.039504327;
11;04:09:56:392;0.050278235;0.062249243;
11;04:09:56:403;0.0035913025;0.04189853;
11;04:09:56:413;0.045489833;0.08499416;
11;04:09:56:423;0.076614454;0.053869538;
11;04:09:56:434;0.07062895;0.055066638;
11;04:09:56:443;0.093373865;0.090979666;
11;04:09:56:454;0.07182605;0.1328782;
11;04:09:56:464;0.027533319;0.10295067;
11;04:09:56:474;0.047884032;0.079008654;
11;04:09:56:485;0.025139118;0.06344634;
11;04:09:56:495;0.010773907;0.088585466;
11;04:09:56:505;0.06344634;0.077811554;
11;04:09:56:516;0.062249243;0.14724341;
11;04:09:56:526;-0.0047884034;0.093373865;
11;04:09:56:537;0.011971008;0.1340753;
11;04:09:56:547;-0.027533319;0.045489833;
11;04:09:56:558;0.007182605;0.077811554;
11;04:09:56:568;0.050278235;0.08140286;
11;04:09:56:579;0.050278235;0.033518825;
11;04:09:56:589;0.034715924;0.08020575;
11;04:09:56:599;0.046686932;0.08379706;
11;04:09:56:609;0.05267244;0.045489833;
11;04:09:56:619;0.075417355;0.05626374;
11;04:09:56:629;0.04070143;0.05267244;
11;04:09:56:640;0.033518825;0.037110128;
11;04:09:56:649;0.038307227;0.039504327;
11;04:09:56:659;0.023942016;0.020350715;
11;04:09:56:670;0.05267244;-0.010773907;
11;04:09:56:680;0.05746084;-0.010773907;
11;04:09:56:690;0.046686932;-0.017956512;
11;04:09:56:700;0.051475335;-0.027533319;
11;04:09:56:710;0.053869538;-0.02873042;
11;04:09:56:721;0.055066638;-0.05746084;
11;04:09:56:731;0.05626374;-0.05746084;
11;04:09:56:741;0.033518825;-0.08140286;
11;04:09:56:751;0.047884032;-0.055066638;
11;04:09:56:761;0.037110128;-0.079008654;
11;04:09:56:771;0.06344634;-0.051475335;
11;04:09:56:781;0.050278235;-0.07062895;
11;04:09:56:791;0.025139118;-0.05626374;
11;04:09:56:801;0.055066638;-0.055066638;
11;04:09:56:811;0.059855044;-0.044292733;
11;04:09:56:821;0.04309563;-0.025139118;
11;04:09:56:831;0.023942016;-0.038307227;
11;04:09:56:842;0.035913024;-0.021547815;
11;04:09:56:852;0.038307227;-0.034715924;
11;04:09:56:863;0.053869538;-0.049081136;
11;04:09:56:873;0.044292733;-0.04309563;
11;04:09:57:011;0.061052144;-0.03232172;
11;04:09:57:021;0.07062895;-0.04309563;
11;04:09:57:031;0.045489833;-0.023942016;
11;04:09:57:043;0.061052144;-0.03232172;
11;04:09:57:053;0.059855044;-0.034715924;
11;04:09:57:063;0.06344634;-0.04309563;
11;04:09:57:073;0.05865794;-0.061052144;
11;04:09:57:083;0.06464344;-0.031124622;
11;04:09:57:093;0.053869538;-0.019153614;
11;04:09:57:103;0.049081136;-0.029927522;
11;04:09:57:114;0.047884032;-0.029927522;
11;04:09:57:124;0.050278235;-0.035913024;
11;04:09:57:134;0.049081136;-0.05746084;
11;04:09:57:145;0.046686932;-0.04070143;
11;04:09:57:155;0.059855044;-0.046686932;
11;04:09:57:166;0.055066638;-0.049081136;
11;04:09:57:175;0.06943185;-0.021547815;
11;04:09:57:185;0.047884032;-0.027533319;
11;04:09:57:196;0.06344634;-0.02873042;
11;04:09:57:206;0.06703765;-0.02873042;
11;04:09:57:217;0.035913024;-0.04189853;
11;04:09:57:227;0.05746084;-0.03232172;
11;04:09:57:237;0.076614454;-0.039504327;
11;04:09:57:248;0.053869538;-0.010773907;
11;04:09:57:258;0.047884032;-0.02873042;
11;04:09:57:268;0.07182605;-0.035913024;
11;04:09:57:278;0.050278235;-0.029927522;
11;04:09:57:288;0.06344634;-0.029927522;
11;04:09:57:299;0.061052144;-0.035913024;
11;04:09:57:309;0.04070143;-0.029927522;
11;04:09:57:320;0.055066638;-0.03232172;
11;04:09:57:330;0.05626374;-0.008379706;
11;04:09:57:340;0.04189853;-0.023942016;
11;04:09:57:351;0.037110128;-0.051475335;
11;04:09:57:361;0.051475335;-0.01436521;
11;04:09:57:371;0.053869538;-0.047884032;
11;04:09:57:381;0.051475335;-0.02873042;
11;04:09:57:391;0.049081136;-0.051475335;
11;04:09:57:401;0.06823475;-0.05746084;
11;04:09:57:411;0.055066638;-0.047884032;
11;04:09:57:421;0.047884032;-0.039504327;
11;04:09:57:431;0.037110128;-0.059855044;
11;04:09:57:444;0.047884032;-0.031124622;
11;04:09:57:454;0.061052144;-0.031124622;
11;04:09:57:464;0.06464344;-0.04189853;
11;04:09:57:474;0.073023155;-0.031124622;
11;04:09:57:484;0.050278235;-0.05626374;
11;04:09:57:494;0.044292733;-0.031124622;
11;04:09:57:504;0.05626374;-0.03232172;
11;04:09:57:515;0.050278235;-0.037110128;
11;04:09:57:525;0.062249243;-0.037110128;
11;04:09:57:536;0.06344634;-0.011971008;
11;04:09:57:546;0.06584055;-0.023942016;
11;04:09:57:557;0.050278235;-0.045489833;
11;04:09:57:568;0.061052144;-0.021547815;
11;04:09:57:577;0.04070143;-0.031124622;
11;04:09:57:587;0.05267244;-0.046686932;
11;04:09:57:597;0.05626374;-0.025139118;
11;04:09:57:608;0.05267244;-0.039504327;
11;04:09:57:618;0.05746084;-0.039504327;
11;04:09:57:629;0.050278235;-0.029927522;
11;04:09:57:639;0.05746084;-0.04309563;
11;04:09:57:649;0.05865794;-0.04070143;
11;04:09:57:659;0.053869538;-0.04189853;
11;04:09:57:669;0.047884032;-0.05626374;
11;04:09:57:679;0.045489833;-0.039504327;
11;04:09:57:689;0.05865794;-0.025139118;
11;04:09:57:699;0.05746084;-0.031124622;
11;04:09:57:710;0.051475335;-0.049081136;
11;04:09:57:719;0.047884032;-0.053869538;
11;04:09:57:730;0.046686932;-0.033518825;
11;04:09:57:740;0.07182605;-0.035913024;
11;04:09:57:750;0.04309563;-0.05746084;
11;04:09:57:760;0.047884032;-0.050278235;
11;04:09:57:771;0.061052144;-0.061052144;
11;04:09:57:781;0.050278235;-0.053869538;
11;04:09:57:792;0.050278235;-0.05267244;
11;04:09:57:801;0.05267244;-0.045489833;
11;04:09:57:811;0.045489833;-0.035913024;
11;04:09:57:822;0.055066638;-0.04070143;
11;04:09:57:832;0.05267244;-0.045489833;
11;04:09:57:842;0.05746084;-0.055066638;
11;04:09:57:852;0.05865794;-0.04070143;
11;04:09:57:862;0.05865794;-0.05267244;
11;04:09:57:873;0.04189853;-0.06584055;
11;04:09:57:883;0.027533319;-0.049081136;
11;04:09:57:893;0.045489833;-0.031124622;
11;04:09:57:904;0.04189853;-0.033518825;
11;04:09:57:914;0.062249243;-0.034715924;
11;04:09:57:924;0.045489833;-0.019153614;
11;04:09:57:934;0.051475335;-0.037110128;
11;04:09:57:944;0.074220255;-0.039504327;
11;04:09:57:954;0.05865794;-0.05626374;
11;04:09:57:964;0.050278235;-0.034715924;
