Round;Timestamp;AccX;AccY;
9;04:00:01:924;-4.2461166;-1.8950106;
9;04:00:01:934;0.93613285;2.553416;
9;04:00:01:945;-14.207192;-2.5234885;
9;04:00:01:955;-6.791153;-4.1299977;
9;04:00:01:965;7.079654;3.8235402;
9;04:00:01:976;2.5510218;-5.841852;
9;04:00:01:986;-3.5733461;8.064868;
9;04:00:01:996;-13.534422;-4.0857053;
9;04:00:02:007;5.42167;-2.2876596;
9;04:00:02:016;-4.985925;-11.195287;
9;04:00:02:026;-13.25071;-5.8717794;
9;04:00:02:036;-3.0442274;1.34195;
9;04:00:02:046;2.8682537;-4.220978;
9;04:00:02:056;-0.82719666;0.7026982;
9;04:00:02:066;-9.076419;0.5590461;
9;04:00:02:077;2.0231004;2.802413;
9;04:00:02:087;2.4624364;-4.334702;
9;04:00:02:098;-6.6750345;-4.5418005;
9;04:00:02:107;-4.76087;6.4284315;
9;04:00:02:117;-5.505467;-3.6116533;
9;04:00:02:128;-5.16549;1.22224;
9;04:00:02:139;-0.51595044;-1.0067618;
9;04:00:02:149;-4.3646297;-3.4596214;
9;04:00:02:159;-7.6626425;-3.5793316;
9;04:00:02:170;0.641646;1.2042835;
9;04:00:02:180;-12.406754;-9.181764;
9;04:00:02:190;-5.7365074;0.027533319;
9;04:00:02:201;-4.0797195;-0.4225766;
9;04:00:02:211;-5.4300494;-8.586804;
9;04:00:02:221;1.6089035;-6.603208;
9;04:00:02:232;-8.335413;-0.2813187;
9;04:00:02:243;7.836222;-12.690466;
9;04:00:02:254;-15.354015;-6.421249;
9;04:00:02:265;-14.243106;-14.205996;
9;04:00:02:275;-19.91497;-5.616797;
9;04:00:02:285;13.115437;7.6985555;
9;04:00:02:296;-15.817293;-4.361038;
9;04:00:02:308;-26.350584;-15.901091;
9;04:00:02:317;-11.664551;-3.1196449;
9;04:00:02:327;-6.9611416;2.5689783;
9;04:00:02:338;10.201694;-5.2959743;
9;04:00:02:348;-20.41057;1.7645266;
9;04:00:02:358;-0.21068975;8.306683;
9;04:00:02:369;5.41329;2.823961;
9;04:00:02:378;-10.887632;-6.384139;
9;04:00:02:389;-27.43396;9.296685;
9;04:00:02:399;-17.332823;-16.48767;
9;04:00:02:409;-12.756307;-4.867412;
9;04:00:02:419;-13.549985;17.419014;
9;04:00:02:429;-2.5809495;-14.586674;
9;04:00:02:439;-6.9611416;-5.199009;
9;04:00:02:449;-13.290214;4.0078936;
9;04:00:02:459;-8.414422;-11.221623;
9;04:00:02:470;-9.470264;6.339846;
9;04:00:02:480;3.3494883;-8.441956;
9;04:00:02:491;-9.016563;0.78170687;
9;04:00:02:501;0.4201824;5.9890957;
9;04:00:02:511;-7.28795;-2.7748797;
9;04:00:02:522;0.7757214;-1.9033904;
9;04:00:02:533;-3.3279405;-2.0566192;
9;04:00:02:543;-2.2637177;-8.034941;
9;04:00:02:554;-0.9528923;-5.097255;
9;04:00:02:564;-28.80105;-2.7724855;
9;04:00:02:575;5.7137623;2.8742392;
9;04:00:02:585;-20.792444;-14.693215;
9;04:00:02:596;-12.74673;2.0530279;
9;04:00:02:606;1.0642227;-0.60094464;
9;04:00:02:617;-4.0880995;3.834314;
9;04:00:02:628;-8.392874;-5.0158525;
9;04:00:02:638;-1.8866309;12.842498;
9;04:00:02:649;0.6512229;4.685453;
9;04:00:02:659;-9.380483;6.827066;
9;04:00:02:669;-27.144262;-8.807071;
9;04:00:02:680;-0.50517654;20.491972;
9;04:00:02:691;-5.0900726;2.920926;
9;04:00:02:702;-1.4341269;-0.7565677;
9;04:00:02:712;-15.441403;10.101137;
9;04:00:02:722;-9.050082;-4.969166;
9;04:00:02:733;-2.0219033;3.6415808;
9;04:00:02:743;-0.2657564;10.126276;
9;04:00:02:753;-9.995792;-1.009156;
9;04:00:02:763;-23.76724;7.189788;
9;04:00:02:773;-12.196063;5.161899;
9;04:00:02:784;-18.793285;1.2868834;
9;04:00:02:794;-9.910798;3.5350387;
9;04:00:02:805;7.8469963;5.9172697;
9;04:00:02:815;-17.55309;7.3430166;
9;04:00:02:825;-12.334928;-3.7984009;
9;04:00:02:835;-23.439234;4.923676;
9;04:00:02:845;-8.204929;5.81791;
9;04:00:02:855;-4.473566;5.493496;
9;04:00:02:866;-7.517793;7.631518;
9;04:00:02:876;0.9516952;5.6682725;
9;04:00:02:886;-17.95292;5.9160724;
9;04:00:02:896;-13.54759;3.0969;
9;04:00:02:907;-3.4691982;5.6527104;
9;04:00:02:917;-7.0952168;5.6778493;
9;04:00:02:927;-7.60997;3.169923;
9;04:00:02:938;-14.186842;5.3474493;
9;04:00:02:949;-4.226963;5.8382607;
9;04:00:02:959;-10.313024;10.284293;
9;04:00:02:970;-15.067908;0.48243165;
9;04:00:02:980;-26.352978;1.30484;
9;04:00:02:991;-13.51886;0.6991069;
9;04:00:03:001;-3.015497;6.0489507;
9;04:00:03:012;-6.271611;3.4644098;
9;04:00:03:023;-7.3083005;-2.8060043;
9;04:00:03:033;-4.413711;8.192958;
9;04:00:03:044;-6.05733;5.177461;
9;04:00:03:055;-18.411411;11.536461;
9;04:00:03:066;-9.728839;-1.9620483;
9;04:00:03:077;-4.84347;7.53575;
9;04:00:03:087;-13.785813;4.805163;
9;04:00:03:098;8.756793;5.7137623;
9;04:00:03:109;1.3000516;14.074315;
9;04:00:03:122;-18.283321;-0.8726865;
9;04:00:03:136;-7.315483;4.557363;
9;04:00:03:147;-10.170568;8.178593;
9;04:00:03:157;-0.6787562;7.019799;
9;04:00:03:167;-5.9005103;3.8127663;
9;04:00:03:178;-6.501455;7.478289;
9;04:00:03:188;0.32800564;4.569334;
9;04:00:03:199;-11.522096;11.9614315;
9;04:00:03:209;-11.415554;4.474763;
9;04:00:03:219;-3.4955344;2.9783869;
9;04:00:03:229;-6.054936;12.731168;
9;04:00:03:239;-14.354436;-0.7769185;
9;04:00:03:250;-7.583634;6.23091;
9;04:00:03:260;-6.4882865;6.8761473;
9;04:00:03:271;-0.7721301;8.183381;
9;04:00:03:281;2.9532478;9.722853;
9;04:00:03:292;-1.7298107;2.2038627;
9;04:00:03:303;-2.3343468;11.414356;
9;04:00:03:313;-2.7952304;6.977901;
9;04:00:03:324;3.6355953;9.077616;
9;04:00:03:335;6.1183825;3.74094;
9;04:00:03:346;3.4608185;1.673547;
9;04:00:03:357;4.045004;1.757344;
9;04:00:03:367;3.4021606;4.6818614;
9;04:00:03:377;-5.7377043;7.6494746;
9;04:00:03:387;2.9520507;4.3981485;
9;04:00:03:398;2.1775265;5.4300494;
9;04:00:03:408;7.015011;3.8953662;
9;04:00:03:419;-6.9024835;3.4967315;
9;04:00:03:429;-2.9281087;-0.8619126;
9;04:00:03:439;7.5082164;3.5218706;
9;04:00:03:450;4.5154643;0.32920274;
9;04:00:03:460;-8.135497;5.628768;
9;04:00:03:471;5.5162406;8.360553;
9;04:00:03:481;-0.4285621;6.7504516;
9;04:00:03:492;11.4359045;-0.1340753;
9;04:00:03:501;1.4556746;2.5151088;
9;04:00:03:512;-5.3558292;7.599196;
9;04:00:03:522;-0.11611878;3.8295257;
9;04:00:03:532;7.728483;1.1097125;
9;04:00:03:542;6.087258;-0.10175357;
9;04:00:03:552;-1.3371617;-1.1575965;
9;04:00:03:563;-1.7872716;5.3115363;
9;04:00:03:573;2.3666685;5.3462524;
9;04:00:03:584;4.4484267;1.9835961;
9;04:00:03:594;8.577228;6.4008985;
9;04:00:03:605;-0.8439561;-1.9883845;
9;04:00:03:615;-1.6543933;3.4021606;
9;04:00:03:626;0.92176765;1.7477672;
9;04:00:03:635;5.765238;2.4169466;
9;04:00:03:646;-1.0127473;-1.271321;
9;04:00:03:657;1.5059528;-1.0426749;
9;04:00:03:667;6.885724;2.6300306;
9;04:00:03:678;0.01436521;2.4492683;
9;04:00:03:688;-0.074220255;3.715801;
9;04:00:03:699;7.3418193;5.1846437;
9;04:00:03:709;3.940856;2.1440077;
9;04:00:03:720;9.545682;4.247314;
9;04:00:03:730;6.9168487;5.9388175;
9;04:00:03:741;4.2461166;2.6731262;
9;04:00:03:751;11.83813;4.296395;
9;04:00:03:762;-8.977059;-1.2354081;
9;04:00:03:772;8.027759;1.9069817;
9;04:00:03:782;11.104307;11.5077305;
9;04:00:03:792;-0.6584055;1.6280571;
9;04:00:03:802;3.6355953;7.302315;
9;04:00:03:813;8.201338;2.2900538;
9;04:00:03:823;4.1180267;4.68665;
9;04:00:03:833;-5.0840874;5.649119;
9;04:00:03:844;2.3187842;3.2321723;
9;04:00:03:854;-4.936844;1.4197617;
9;04:00:03:864;1.0785879;-3.807978;
9;04:00:03:874;-7.3106947;-9.187749;
9;04:00:03:884;-8.632295;10.53329;
9;04:00:03:894;11.5616;3.4320881;
9;04:00:03:904;-0.027533319;-2.6396074;
9;04:00:03:914;-3.2561142;5.66109;
9;04:00:03:924;4.3287168;8.593987;
9;04:00:03:935;4.134786;2.373851;
9;04:00:03:946;-2.2505496;4.343082;
9;04:00:03:956;0.85473;-0.33399114;
9;04:00:03:967;8.461109;1.6412252;
9;04:00:03:978;1.8351556;-0.25378537;
9;04:00:03:987;-1.650802;-0.88944596;
9;04:00:03:999;4.177882;-5.4647655;
9;04:00:04:009;4.626795;5.3163247;
9;04:00:04:019;7.797915;5.2480903;
9;04:00:04:029;5.8095303;2.27928;
9;04:00:04:039;-1.7046716;12.027272;
9;04:00:04:050;5.306748;-4.0797195;
9;04:00:04:060;4.3526587;0.37828386;
9;04:00:04:070;2.6156654;1.1827357;
9;04:00:04:081;-1.1360487;1.34195;
9;04:00:04:091;17.361553;6.517017;
9;04:00:04:101;4.368221;-2.9161377;
9;04:00:04:112;18.84955;2.6898856;
9;04:00:04:122;5.237316;-0.16400282;
9;04:00:04:133;4.939238;5.554548;
9;04:00:04:143;11.310209;6.634333;
9;04:00:04:154;13.566744;-1.484405;
9;04:00:04:164;23.739706;-0.5374983;
9;04:00:04:175;-0.15203181;3.6020765;
9;04:00:04:185;-2.4384944;-1.6005238;
9;04:00:04:196;18.361134;2.8562827;
9;04:00:04:209;14.881161;-7.28795;
9;04:00:04:219;6.939594;-12.723985;
9;04:00:04:229;-10.178948;-2.942474;
9;04:00:04:240;15.137341;6.932411;
9;04:00:04:251;-0.075417355;-0.8798691;
9;04:00:04:261;14.192827;-4.6591167;
9;04:00:04:271;8.441956;7.2664022;
9;04:00:04:282;11.259931;3.526659;
9;04:00:04:292;10.116699;-7.1514807;
9;04:00:04:303;23.609222;14.86081;
9;04:00:04:313;12.51928;-7.2747817;
9;04:00:04:323;14.038402;10.778696;
9;04:00:04:334;10.387244;-1.0103531;
9;04:00:04:344;4.0426097;-6.685808;
9;04:00:04:354;-15.168465;1.2330139;
9;04:00:04:364;6.501455;11.070788;
9;04:00:04:374;7.0545154;-4.1299977;
9;04:00:04:384;17.712305;0.9959879;
9;04:00:04:394;17.179594;6.956353;
9;04:00:04:405;3.2369606;-8.615535;
9;04:00:04:415;5.333084;-2.3702598;
9;04:00:04:426;8.949526;6.3901243;
9;04:00:04:436;9.406818;-5.5006785;
9;04:00:04:447;8.354567;1.3096284;
9;04:00:04:457;9.543288;2.0961237;
9;04:00:04:467;2.0482395;-0.20590134;
9;04:00:04:478;11.498154;3.0023289;
9;04:00:04:489;0.6907272;-2.5462334;
9;04:00:04:499;5.291186;6.4104753;
9;04:00:04:510;-1.4520833;0.18435353;
9;04:00:04:520;11.465832;1.0307038;
9;04:00:04:531;1.1803415;-7.4028716;
9;04:00:04:541;2.6850972;-5.8346696;
9;04:00:04:552;-18.339584;-5.887342;
9;04:00:04:562;-7.156269;0.4429273;
9;04:00:04:573;-16.393099;-9.752781;
9;04:00:04:583;-14.000094;-3.13401;
9;04:00:04:594;2.4983494;4.871003;
9;04:00:04:604;0.8523358;-7.4627266;
9;04:00:04:615;-11.541249;-1.0450691;
9;04:00:04:626;-6.8569937;-0.08619126;
9;04:00:04:637;-7.714118;-5.353435;
9;04:00:04:647;-23.959974;-11.167754;
9;04:00:04:657;-9.9790325;8.748413;
9;04:00:04:668;-16.32726;-7.6494746;
9;04:00:04:678;4.685453;-5.395334;
9;04:00:04:689;-29.32538;11.286267;
9;04:00:04:699;-9.660604;-13.049597;
9;04:00:04:709;-28.510155;-11.014524;
9;04:00:04:720;-17.391481;6.408081;
9;04:00:04:729;-8.88608;-0.8702923;
9;04:00:04:740;1.0079589;-6.5948286;
9;04:00:04:750;1.7848774;-0.9540894;
9;04:00:04:760;-13.296199;9.249998;
9;04:00:04:770;-3.7840357;-6.015432;
9;04:00:04:780;-18.073828;-4.0581717;
9;04:00:04:790;-16.961721;0.19273324;
9;04:00:04:800;-0.7015011;8.025364;
9;04:00:04:811;-3.1399956;-3.9983168;
9;04:00:04:821;2.7090392;-3.0059202;
9;04:00:04:832;-15.43063;6.1411276;
9;04:00:04:842;-8.719683;2.5617957;
9;04:00:04:852;1.7537527;-6.528988;
9;04:00:04:862;-5.7843914;4.095282;
9;04:00:04:872;-30.449457;4.24492;
9;04:00:04:883;-20.313604;-7.8446016;
9;04:00:04:894;-35.166035;-13.026852;
9;04:00:04:904;-16.226702;-1.1971009;
9;04:00:04:915;3.3985693;3.3746274;
9;04:00:04:926;16.600197;-0.16280572;
9;04:00:04:936;-11.571177;4.602853;
9;04:00:04:947;-15.066711;-2.5306711;
9;04:00:04:957;3.9923313;1.1504139;
9;04:00:04:968;-5.461174;-2.9855695;
9;04:00:04:978;-15.71554;-4.176685;
9;04:00:04:989;-5.055357;2.516306;
9;04:00:05:000;-13.941437;-6.56131;
9;04:00:05:010;-12.346898;1.5071499;
9;04:00:05:020;-24.259249;-11.860875;
9;04:00:05:030;-24.633942;-2.1655555;
9;04:00:05:040;-17.395073;-4.674679;
9;04:00:05:051;-24.23411;0.9888053;
9;04:00:05:062;-25.078066;-9.130288;
9;04:00:05:071;10.43034;-3.0202854;
9;04:00:05:081;10.589554;4.425682;
9;04:00:05:091;-38.96683;-4.344279;
9;04:00:05:102;-16.988058;-4.3047748;
9;04:00:05:112;-36.479256;-0.19393034;
9;04:00:05:123;-5.9400144;11.868058;
9;04:00:05:133;-26.421213;-5.4049106;
9;04:00:05:143;-16.90426;7.606379;
9;04:00:05:153;-24.592043;-0.4297592;
9;04:00:05:163;-23.14355;3.4512417;
9;04:00:05:173;-12.212823;-1.2904748;
9;04:00:05:184;12.648567;2.1511903;
9;04:00:05:194;0.7625532;9.120711;
9;04:00:05:204;-8.772355;-5.6826377;
9;04:00:05:215;16.481684;4.3957543;
9;04:00:05:225;-14.488512;5.6527104;
9;04:00:05:236;-11.304223;-7.7967176;
9;04:00:05:247;3.2453403;9.5492735;
9;04:00:05:258;6.066907;12.682086;
9;04:00:05:269;8.787917;6.658275;
9;04:00:05:279;8.671799;6.4727244;
9;04:00:05:289;-22.76766;7.1347213;
9;04:00:05:300;10.699687;-9.16261;
9;04:00:05:311;-21.837513;14.572309;
9;04:00:05:322;-2.4265234;20.095732;
9;04:00:05:332;-18.332403;6.623559;
9;04:00:05:342;0.15562311;16.287754;
9;04:00:05:353;-17.822437;3.3734303;
9;04:00:05:363;8.269572;18.532318;
9;04:00:05:373;-2.4289176;8.524555;
9;04:00:05:384;-16.357185;3.7936125;
9;04:00:05:394;-6.2871737;9.375694;
9;04:00:05:405;-9.040505;3.8881836;
9;04:00:05:415;-3.4943373;10.732009;
9;04:00:05:425;-8.768764;-3.1519666;
9;04:00:05:435;-9.451111;12.633005;
9;04:00:05:445;8.209718;12.585121;
9;04:00:05:456;4.799177;2.4540567;
9;04:00:05:466;3.952827;9.087193;
9;04:00:05:476;13.514071;7.6734166;
9;04:00:05:486;1.7525556;1.1683705;
9;04:00:05:496;13.06037;0.7230489;
9;04:00:05:506;-16.49126;2.2996306;
9;04:00:05:516;8.043321;-3.821146;
9;04:00:05:527;0.110133275;9.634268;
9;04:00:05:538;-4.654328;0.005985504;
9;04:00:05:548;-2.5785553;8.963891;
9;04:00:05:558;12.010512;0.6572084;
9;04:00:05:569;11.8094;-0.93732995;
9;04:00:05:579;14.243106;5.197812;
9;04:00:05:590;5.531803;0.6859388;
9;04:00:05:600;12.300211;1.3826514;
9;04:00:05:611;11.255142;-1.7022774;
9;04:00:05:621;7.469909;2.3989902;
9;04:00:05:632;5.4922986;-2.7234044;
9;04:00:05:642;0.81283146;-0.15203181;
9;04:00:05:653;-3.7074213;-4.4208937;
9;04:00:05:664;-0.17597382;-6.2129536;
9;04:00:05:675;-2.0135236;-1.9967642;
9;04:00:05:686;-8.451532;-0.08259996;
9;04:00:05:695;0.81881696;1.2330139;
9;04:00:05:705;-0.04189853;-2.1380222;
9;04:00:05:715;-8.076839;-1.6843209;
9;04:00:05:725;-0.6488287;-1.7645266;
9;04:00:05:735;-0.17238252;-2.3774424;
9;04:00:05:745;-4.285621;-0.7769185;
9;04:00:05:755;-12.990938;-5.380968;
9;04:00:05:766;-3.53863;-3.5936968;
9;04:00:05:776;-5.209783;-3.7313633;
9;04:00:05:788;-2.2266076;1.2773066;
9;04:00:05:797;-4.602853;-3.4093432;
9;04:00:05:808;1.8746599;0.020350715;
9;04:00:05:819;-12.000936;-4.933253;
9;04:00:05:829;-12.433089;-2.1176715;
9;04:00:05:839;-4.167108;-2.9783869;
9;04:00:05:849;-3.157952;-1.4856021;
9;04:00:05:859;2.0913353;-4.912902;
9;04:00:05:870;-8.566454;0.40701428;
9;04:00:05:880;-8.863335;-11.530476;
9;04:00:05:890;-3.5422213;-1.4760253;
9;04:00:05:900;-11.549629;8.477868;
9;04:00:05:910;-3.21661;-6.1938;
9;04:00:05:921;4.2185836;11.362882;
9;04:00:05:931;-7.062895;-0.92416185;
9;04:00:05:942;-2.3834279;1.8567034;
9;04:00:05:952;-3.667917;0.8499416;
9;04:00:05:962;-26.099194;-1.7992426;
9;04:00:05:972;-0.664391;0.47644615;
9;04:00:05:982;-8.870518;-0.34955344;
9;04:00:05:992;-16.376339;-5.681441;
9;04:00:06:002;3.1136594;5.559336;
9;04:00:06:012;9.593566;1.4568717;
9;04:00:06:023;-6.659472;-1.3120226;
9;04:00:06:034;-12.86644;-4.450821;
9;04:00:06:045;-2.360683;0.6332663;
9;04:00:06:055;-5.5701103;2.0685902;
9;04:00:06:065;1.863886;-4.879383;
9;04:00:06:075;-2.7724855;-2.2780828;
9;04:00:06:085;4.5621514;8.078036;
9;04:00:06:095;-3.2202013;0.9576807;
9;04:00:06:105;3.0358477;2.6850972;
9;04:00:06:115;-5.687426;0.7194576;
9;04:00:06:125;-8.488642;-0.06703765;
9;04:00:06:136;-1.6077064;2.0147207;
9;04:00:06:146;4.483143;-5.351041;
9;04:00:06:156;-8.372523;-0.5494693;
9;04:00:06:166;-7.1251445;-0.7015011;
9;04:00:06:177;0.21308395;2.5486276;
9;04:00:06:188;-5.9424086;-7.6111674;
9;04:00:06:198;-12.871228;1.4496891;
9;04:00:06:209;5.5725045;0.80086046;
9;04:00:06:220;-5.60722;4.3119574;
9;04:00:06:231;6.766014;4.0761285;
9;04:00:06:242;-2.4301147;0.04070143;
9;04:00:06:251;-3.4165258;-6.2285156;
9;04:00:06:261;-4.1276035;-3.8259344;
9;04:00:06:271;-9.69532;0.06703765;
9;04:00:06:281;-10.609905;0.20709845;
9;04:00:06:292;-1.5119383;-1.5741876;
9;04:00:06:303;5.3737855;6.3242836;
9;04:00:06:314;-5.819107;0.81761986;
9;04:00:06:325;6.2165446;7.57286;
9;04:00:06:334;-0.35913026;0.6991069;
9;04:00:06:344;-2.3762453;3.78643;
9;04:00:06:354;2.7150247;-2.9508536;
9;04:00:06:364;-6.003461;-4.747702;
9;04:00:06:374;0.1604115;-0.7661445;
9;04:00:06:384;10.579977;1.3443443;
9;04:00:06:395;-5.967548;3.53863;
9;04:00:06:405;-0.09935937;2.8694508;
9;04:00:06:416;-0.63087213;2.3535004;
9;04:00:06:426;10.363302;-0.6823475;
9;04:00:06:436;-4.3179426;-4.5441947;
9;04:00:06:447;-10.140641;-3.3446999;
9;04:00:06:457;1.7848774;-2.3319526;
9;04:00:06:467;0.09935937;-6.105214;
9;04:00:06:478;-3.2130187;2.6156654;
9;04:00:06:488;0.415394;-1.3096284;
9;04:00:06:498;1.3862427;2.5821466;
9;04:00:06:508;2.349909;-0.2657564;
9;04:00:06:518;1.2162545;-3.9145198;
9;04:00:06:529;1.448492;-2.1811178;
9;04:00:06:538;-0.5410896;2.7114334;
9;04:00:06:548;5.3941364;-6.2021794;
9;04:00:06:558;-8.305486;3.0478187;
9;04:00:06:568;0.9876082;2.4277205;
9;04:00:06:578;9.587581;-0.05865794;
9;04:00:06:589;11.457452;-4.662708;
9;04:00:06:598;-0.5793968;-6.987478;
9;04:00:06:609;-7.1107793;-4.390966;
9;04:00:06:618;-1.0043676;0.61052144;
9;04:00:06:628;4.3167458;0.2789245;
9;04:00:06:638;1.9357121;3.074155;
9;04:00:06:648;3.503914;-2.2852654;
9;04:00:06:658;-6.637924;3.1663318;
9;04:00:06:668;1.9512744;-1.30484;
9;04:00:06:678;-3.7960067;3.5733461;
9;04:00:06:688;2.6084828;-3.4632127;
9;04:00:06:698;-4.120421;-4.5801077;
9;04:00:06:708;-7.6410947;-3.3279405;
9;04:00:06:718;-0.81761986;-5.1930237;
9;04:00:06:728;-5.9843073;-0.8678981;
9;04:00:06:738;6.1866174;7.9008656;
9;04:00:06:748;-0.973243;0.9600749;
9;04:00:06:758;-1.9548657;5.732916;
9;04:00:06:768;-1.3587095;-1.1827357;
9;04:00:06:778;-3.4165258;-2.6024973;
9;04:00:06:788;12.132617;-4.486734;
9;04:00:06:798;3.9193082;-3.2860417;
9;04:00:06:808;-3.9109285;-1.8219875;
9;04:00:06:819;2.3774424;-4.477157;
9;04:00:06:830;7.502231;-7.157466;
9;04:00:06:841;4.0186677;-1.6639702;
9;04:00:06:850;-4.250905;-0.045489833;
9;04:00:06:860;2.2816741;2.1200657;
9;04:00:06:870;0.5470751;-3.3674448;
9;04:00:06:881;0.700304;2.1799207;
9;04:00:06:892;-5.4444146;0.107739076;
9;04:00:06:903;-7.9104424;-1.2294226;
9;04:00:06:913;7.5549035;2.7832594;
9;04:00:06:923;5.2600613;-0.22026655;
9;04:00:06:933;2.6922798;2.6515784;
9;04:00:06:943;0.8343793;0.25737667;
9;04:00:06:954;1.0977415;3.3722332;
9;04:00:06:965;-1.6089035;-4.8279076;
9;04:00:06:975;-0.9696517;-1.5179238;
9;04:00:06:985;4.629189;1.055843;
9;04:00:06:995;10.104729;1.6352397;
9;04:00:07:005;-2.5234885;-1.0522517;
9;04:00:07:015;1.2306197;-1.4257472;
9;04:00:07:026;2.505532;-1.7190368;
9;04:00:07:037;-7.326257;1.055843;
9;04:00:07:048;-5.971139;3.0334535;
9;04:00:07:059;0.6572084;3.6236243;
9;04:00:07:070;6.743269;-0.130484;
9;04:00:07:081;3.4715924;-0.842759;
9;04:00:07:091;-0.18195933;-1.1779473;
9;04:00:07:100;0.39145198;7.3669586;
9;04:00:07:110;-2.2481554;1.2006922;
9;04:00:07:120;0.24420857;5.019444;
9;04:00:07:131;3.572149;0.8798691;
9;04:00:07:142;2.6120741;-3.551798;
9;04:00:07:153;-5.707777;1.7262194;
9;04:00:07:164;-1.151611;2.517503;
9;04:00:07:175;-0.37588966;3.5565867;
9;04:00:07:186;5.3821654;4.0198646;
9;04:00:07:197;-2.3989902;-0.5650316;
9;04:00:07:208;3.632004;-2.669535;
9;04:00:07:219;4.3646297;-0.7098808;
9;04:00:07:230;-7.789535;-0.60693014;
9;04:00:07:241;7.3765354;4.4340615;
9;04:00:07:251;3.052607;1.2988545;
9;04:00:07:261;-5.747281;2.8323407;
9;04:00:07:272;2.7868507;1.6472107;
9;04:00:07:282;-0.34596214;-0.14844051;
9;04:00:07:292;3.7696705;1.7908629;
9;04:00:07:301;-1.1671734;1.8004397;
9;04:00:07:311;0.29927522;5.020641;
9;04:00:07:321;6.5696893;1.8770541;
9;04:00:07:331;-5.258864;1.353921;
9;04:00:07:341;0.79128367;1.6519991;
9;04:00:07:352;5.1319714;1.3790601;
9;04:00:07:363;-8.215703;0.9744401;
9;04:00:07:374;-6.10282;5.1235914;
9;04:00:07:384;0.641646;4.3263226;
9;04:00:07:394;4.1695023;7.3849154;
9;04:00:07:404;5.813122;1.7202339;
9;04:00:07:414;4.320337;1.3024458;
9;04:00:07:424;4.5358152;-2.9041667;
9;04:00:07:434;7.5094137;2.123657;
9;04:00:07:444;11.245565;-0.6679823;
9;04:00:07:454;6.302736;-1.7848774;
9;04:00:07:464;2.7401638;0.093373865;
9;04:00:07:475;-11.88362;-0.5530606;
9;04:00:07:486;1.8171991;0.22984336;
9;04:00:07:497;3.7936125;3.3195608;
9;04:00:07:508;-0.50278234;1.2856863;
9;04:00:07:519;1.1587936;-3.1950622;
9;04:00:07:529;1.8471266;1.2114661;
10;04:00:07:539;-1.6519991;-1.3742718;
10;04:00:07:550;-1.6519991;-1.3742718;
10;04:00:07:559;1.4257472;4.923676;
10;04:00:07:570;1.4257472;4.923676;
10;04:00:07:581;4.64116;4.1299977;
10;04:00:07:590;4.64116;4.1299977;
10;04:00:07:600;4.64116;4.1299977;
10;04:00:07:610;4.64116;4.1299977;
10;04:00:07:620;1.5741876;0.7673417;
10;04:00:07:630;1.5741876;0.7673417;
10;04:00:07:640;1.9955671;-3.4715924;
10;04:00:07:650;-0.7553706;1.5981296;
10;04:00:07:660;-0.94810385;-0.82121116;
10;04:00:07:671;1.7022774;3.5218706;
10;04:00:07:682;2.1571758;-0.46567222;
10;04:00:07:691;-1.7537527;1.2976574;
10;04:00:07:701;4.7500963;1.9033904;
10;04:00:07:712;3.5972881;1.7369933;
10;04:00:07:722;5.391742;1.1264719;
10;04:00:07:733;0.36990416;2.574964;
10;04:00:07:743;-3.86903;-1.5059528;
10;04:00:07:753;-6.2500634;-3.7924154;
10;04:00:07:764;-1.2749124;2.9903579;
10;04:00:07:774;2.0745757;1.3395559;
10;04:00:07:785;8.101978;1.5705963;
10;04:00:07:795;-2.4983494;0.89662856;
10;04:00:07:806;-3.2513258;8.767567;
10;04:00:07:817;-5.1547165;0.8643068;
10;04:00:07:827;6.551733;3.5003228;
10;04:00:07:837;-1.412579;2.6324248;
10;04:00:07:848;8.564059;3.8163576;
10;04:00:07:857;4.745308;5.6826377;
10;04:00:07:868;-3.9468415;6.145916;
10;04:00:07:878;-2.0901382;4.9404354;
10;04:00:07:889;2.6204538;0.6715736;
10;04:00:07:899;2.5103204;3.8007953;
10;04:00:07:909;-2.1308396;5.8885393;
10;04:00:07:919;1.7956513;3.8833952;
10;04:00:07:930;6.482301;-1.9764135;
10;04:00:07:940;2.4349031;-0.92895025;
10;04:00:07:951;-2.6731262;0.22505496;
10;04:00:07:961;-1.1240777;0.6967127;
10;04:00:07:972;-3.1878796;2.6922798;
10;04:00:07:982;0.30286652;1.2533646;
10;04:00:07:993;-0.9576807;-3.1364043;
10;04:00:08:003;0.94810385;2.208651;
10;04:00:08:013;-0.03232172;1.4173675;
10;04:00:08:024;-3.5410242;3.3195608;
10;04:00:08:034;-2.7605145;-4.284424;
10;04:00:08:045;1.8830396;1.8710686;
10;04:00:08:055;0.21787235;1.3359646;
10;04:00:08:065;-0.33399114;2.1775265;
10;04:00:08:075;-2.2948422;2.2984335;
10;04:00:08:086;-4.0940847;-0.9804256;
10;04:00:08:096;5.804742;2.6120741;
10;04:00:08:107;-0.9504981;-5.831078;
10;04:00:08:121;-8.862138;-3.2190042;
10;04:00:08:132;-0.93134445;3.2740707;
10;04:00:08:143;-13.438654;-6.619968;
10;04:00:08:154;3.9552212;-0.05865794;
10;04:00:08:165;-12.451046;-8.692149;
10;04:00:08:174;-4.6591167;5.7724204;
10;04:00:08:184;-8.832211;-4.0186677;
10;04:00:08:195;-7.645883;0.90859956;
